fuel,additive,component
1.078369906060606,0.7696969696969697,21.433351234382034
1.0846394985454546,0.7696969696969697,21.84495426540938
1.0909090910303032,0.7696969696969697,22.240135083130326
1.0971786835151516,0.7696969696969697,22.656202031778353
1.103448276,0.7696969696969697,23.048365571075937
1.1097178684848485,0.7696969696969697,23.44806241906334
1.1159874609696971,0.7696969696969697,23.821385795660838
1.1222570534545455,0.7696969696969697,24.19807720972369
1.128526645939394,0.7696969696969697,24.57035292785961
1.1347962384242425,0.7696969696969697,24.925440532589004
1.141065830909091,0.7696969696969697,25.271419305524677
1.1473354233939395,0.7696969696969697,25.5857123893838
1.1536050158787878,0.7696969696969697,25.889255963156558
1.1598746083636364,0.7696969696969697,26.18333742071436
1.166144200848485,0.7696969696969697,26.46885359461654
1.1724137933333334,0.7696969696969697,26.746446319170452
1.1786833858181818,0.7696969696969697,27.016596284444947
1.1849529783030304,0.7696969696969697,27.297205609271803
1.191222570787879,0.7696969696969697,27.560637458118833
1.1974921632727273,0.7696969696969697,27.816772526995862
1.2037617557575757,0.7696969696969697,28.059503149693047
1.2100313482424243,0.7696969696969697,28.29822114138653
1.216300940727273,0.7696969696969697,28.541347887243596
1.2225705332121213,0.7696969696969697,28.775504161554856
1.2288401256969697,0.7696969696969697,29.00125747427994
1.2351097181818183,0.7696969696969697,29.218640032861664
1.2413793106666668,0.7696969696969697,29.42652182243178
1.2476489031515152,0.7696969696969697,29.6289529621521
1.2539184956363636,0.7696969696969697,29.8259833154629
1.2601880881212122,0.7696969696969697,30.0176601878391
1.2664576806060608,0.7696969696969697,30.150841153935815
1.2727272730909092,0.7696969696969697,30.29469725646063
1.2789968655757575,0.7696969696969697,30.38809668599448
1.2852664580606061,0.7696969696969697,30.485953762962513
1.2915360505454547,0.7696969696969697,30.53443077292028
1.297805643030303,0.7696969696969697,30.639304403284513
1.3040752355151515,0.7696969696969697,30.646761661570217
1.310344828,0.7696969696969697,30.65273316432457
0.689655172,0.7737373737373737,4.237878150474899
0.6959247644848485,0.7737373737373737,4.237878150474899
0.702194356969697,0.7737373737373737,4.2475850504023
0.7084639494545455,0.7737373737373737,4.299293815551252
0.714733541939394,0.7737373737373737,4.34082873213066
0.7210031344242425,0.7737373737373737,4.40645150293113
0.727272726909091,0.7737373737373737,4.467928490241523
0.7335423193939394,0.7737373737373737,4.5735378589698925
0.7398119118787879,0.7737373737373737,4.69989583189626
0.7460815043636364,0.7737373737373737,4.862844117898089
0.7523510968484849,0.7737373737373737,5.021535950232071
0.7586206893333334,0.7737373737373737,5.177881975251383
0.7648902818181819,0.7737373737373737,5.347278744848403
0.7711598743030303,0.7737373737373737,5.547126416223172
0.7774294667878788,0.7737373737373737,5.766846929000057
0.7836990592727273,0.7737373737373737,5.960675895583581
0.7899686517575758,0.7737373737373737,6.188470778344952
0.7962382442424243,0.7737373737373737,6.432238642647301
0.8025078367272728,0.7737373737373737,6.676235710812485
0.8087774292121213,0.7737373737373737,6.9529622110650795
0.8150470216969697,0.7737373737373737,7.232837705750896
0.8213166141818182,0.7737373737373737,7.560789010990707
0.8275862066666667,0.7737373737373737,7.906782980674517
0.8338557991515152,0.7737373737373737,8.25218306375994
0.8401253916363637,0.7737373737373737,8.629553255888027
0.8463949841212122,0.7737373737373737,9.026643454578785
0.8526645766060607,0.7737373737373737,9.386084332971967
0.8589341690909091,0.7737373737373737,9.767810910066443
0.8652037615757576,0.7737373737373737,10.189330628474497
0.8714733540606061,0.7737373737373737,10.590096499755587
0.8777429465454546,0.7737373737373737,11.012411142562797
0.8840125390303031,0.7737373737373737,11.308817957238098
0.8902821315151516,0.7737373737373737,11.635399570051039
0.896551724,0.7737373737373737,11.961962300442355
0.9028213164848485,0.7737373737373737,12.238563435414166
0.909090908969697,0.7737373737373737,12.518402884340475
0.9153605014545455,0.7737373737373737,12.815800013421306
0.921630093939394,0.7737373737373737,13.07370103721658
0.9278996864242425,0.7737373737373737,13.348613993844776
0.934169278909091,0.7737373737373737,13.598521671959624
0.9404388713939394,0.7737373737373737,13.846996425820723
0.9467084638787879,0.7737373737373737,14.090686549922882
0.9529780563636364,0.7737373737373737,14.37066498549899
0.9592476488484849,0.7737373737373737,14.598721242096907
0.9655172413333334,0.7737373737373737,14.853088035607575
0.9717868338181819,0.7737373737373737,15.089038591803654
0.9780564263030304,0.7737373737373737,15.340059891737937
0.9843260187878788,0.7737373737373737,15.578086714626728
0.9905956112727273,0.7737373737373737,15.838991723567972
0.9968652037575758,0.7737373737373737,16.14096222142192
1.0031347962424242,0.7737373737373737,16.48068023625579
1.0094043887272728,0.7737373737373737,16.829960838545627
1.0156739812121214,0.7737373737373737,17.105342715071725
1.0219435736969698,0.7737373737373737,17.501587035732665
1.0282131661818181,0.7737373737373737,17.83111995619311
1.0344827586666667,0.7737373737373737,18.25510337650269
1.0407523511515153,0.7737373737373737,18.598875064010247
1.0470219436363637,0.7737373737373737,18.981622710989924
1.053291536121212,0.7737373737373737,19.419113403229048
1.0595611286060607,0.7737373737373737,19.809579537823986
1.0658307210909093,0.7737373737373737,20.24242374298762
1.0721003135757576,0.7737373737373737,20.63744745241083
1.078369906060606,0.7737373737373737,21.045949420681204
1.0846394985454546,0.7737373737373737,21.475253866275505
1.0909090910303032,0.7737373737373737,21.8917469971858
1.0971786835151516,0.7737373737373737,22.310324406346915
1.103448276,0.7737373737373737,22.690536909051737
1.1097178684848485,0.7737373737373737,23.085885762046736
1.1159874609696971,0.7737373737373737,23.481477719856716
1.1222570534545455,0.7737373737373737,23.85898105327375
1.128526645939394,0.7737373737373737,24.230728987382548
1.1347962384242425,0.7737373737373737,24.573128446462427
1.141065830909091,0.7737373737373737,24.93868649357612
1.1473354233939395,0.7737373737373737,25.281889762488216
1.1536050158787878,0.7737373737373737,25.628799934160035
1.1598746083636364,0.7737373737373737,25.93495520671261
1.166144200848485,0.7737373737373737,26.22517304307936
1.1724137933333334,0.7737373737373737,26.507694310645885
1.1786833858181818,0.7737373737373737,26.78293430074776
1.1849529783030304,0.7737373737373737,27.05121729802671
1.191222570787879,0.7737373737373737,27.312808076328253
1.1974921632727273,0.7737373737373737,27.56792944532584
1.2037617557575757,0.7737373737373737,27.818101970527874
1.2100313482424243,0.7737373737373737,28.082864696681867
1.216300940727273,0.7737373737373737,28.331436331824584
1.2225705332121213,0.7737373737373737,28.561722640402184
1.2288401256969697,0.7737373737373737,28.78630340018608
1.2351097181818183,0.7737373737373737,29.005253701245366
1.2413793106666668,0.7737373737373737,29.219160556961537
1.2476489031515152,0.7737373737373737,29.429735913011754
1.2539184956363636,0.7737373737373737,29.63346682952299
1.2601880881212122,0.7737373737373737,29.830793313845927
1.2664576806060608,0.7737373737373737,29.987997460107962
1.2727272730909092,0.7737373737373737,30.1254994426684
1.2789968655757575,0.7737373737373737,30.2366740471304
1.2852664580606061,0.7737373737373737,30.31220471943372
1.2915360505454547,0.7737373737373737,30.385138336080132
1.297805643030303,0.7737373737373737,30.466190470263676
1.3040752355151515,0.7737373737373737,30.478704853789413
1.310344828,0.7737373737373737,30.485953762962513
0.689655172,0.7777777777777778,4.116826014786145
0.6959247644848485,0.7777777777777778,4.116826014786145
0.702194356969697,0.7777777777777778,4.137554355725765
0.7084639494545455,0.7777777777777778,4.184457135775329
0.714733541939394,0.7777777777777778,4.230605185801696
0.7210031344242425,0.7777777777777778,4.2959642336482915
0.727272726909091,0.7777777777777778,4.348094429402199
0.7335423193939394,0.7777777777777778,4.4438794394344505
0.7398119118787879,0.7777777777777778,4.5735378589698925
0.7460815043636364,0.7777777777777778,4.722169999855808
0.7523510968484849,0.7777777777777778,4.880080312891515
0.7586206893333334,0.7777777777777778,5.039204017340651
0.7648902818181819,0.7777777777777778,5.212929638430609
0.7711598743030303,0.7777777777777778,5.413339151576448
0.7774294667878788,0.7777777777777778,5.618241800831818
0.7836990592727273,0.7777777777777778,5.79674106863321
0.7899686517575758,0.7777777777777778,6.0105443421260745
0.7962382442424243,0.7777777777777778,6.230800836050534
0.8025078367272728,0.7777777777777778,6.452659568872029
0.8087774292121213,0.7777777777777778,6.735086721180817
0.8150470216969697,0.7777777777777778,7.034948753876645
0.8213166141818182,0.7777777777777778,7.351095901071744
0.8275862066666667,0.7777777777777778,7.687453948523894
0.8338557991515152,0.7777777777777778,8.016221287424447
0.8401253916363637,0.7777777777777778,8.388821612491453
0.8463949841212122,0.7777777777777778,8.786690158112977
0.8526645766060607,0.7777777777777778,9.133845046158907
0.8589341690909091,0.7777777777777778,9.54220127833733
0.8652037615757576,0.7777777777777778,9.966694621893954
0.8714733540606061,0.7777777777777778,10.382443687481619
0.8777429465454546,0.7777777777777778,10.773888804188658
0.8840125390303031,0.7777777777777778,11.077311508933317
0.8902821315151516,0.7777777777777778,11.421758416618648
0.896551724,0.7777777777777778,11.720733049077598
0.9028213164848485,0.7777777777777778,11.993085475867211
0.909090908969697,0.7777777777777778,12.304782623917536
0.9153605014545455,0.7777777777777778,12.560719084260295
0.921630093939394,0.7777777777777778,12.83216874684705
0.9278996864242425,0.7777777777777778,13.092318813600283
0.934169278909091,0.7777777777777778,13.348613993844776
0.9404388713939394,0.7777777777777778,13.587291851482908
0.9467084638787879,0.7777777777777778,13.830898583137625
0.9529780563636364,0.7777777777777778,14.07660574040385
0.9592476488484849,0.7777777777777778,14.322679779472988
0.9655172413333334,0.7777777777777778,14.53951106470771
0.9717868338181819,0.7777777777777778,14.769646119593014
0.9780564263030304,0.7777777777777778,14.991076150931583
0.9843260187878788,0.7777777777777778,15.254764779014248
0.9905956112727273,0.7777777777777778,15.539624053823026
0.9968652037575758,0.7777777777777778,15.826436038649291
1.0031347962424242,0.7777777777777778,16.135088875757358
1.0094043887272728,0.7777777777777778,16.472671804388
1.0156739812121214,0.7777777777777778,16.781086030215583
1.0219435736969698,0.7777777777777778,17.105342715071725
1.0282131661818181,0.7777777777777778,17.501587035732665
1.0344827586666667,0.7777777777777778,17.83111995619311
1.0407523511515153,0.7777777777777778,18.25510337650269
1.0470219436363637,0.7777777777777778,18.635394225491694
1.053291536121212,0.7777777777777778,19.032491161641317
1.0595611286060607,0.7777777777777778,19.44331085381193
1.0658307210909093,0.7777777777777778,19.876585563479644
1.0721003135757576,0.7777777777777778,20.2554903484015
1.078369906060606,0.7777777777777778,20.703846228382616
1.0846394985454546,0.7777777777777778,21.094190945615146
1.0909090910303032,0.7777777777777778,21.519599876555557
1.0971786835151516,0.7777777777777778,21.94497370809018
1.103448276,0.7777777777777778,22.357830408282176
1.1097178684848485,0.7777777777777778,22.77142932684677
1.1159874609696971,0.7777777777777778,23.17928374951824
1.1222570534545455,0.7777777777777778,23.557985895941684
1.128526645939394,0.7777777777777778,23.911184549053484
1.1347962384242425,0.7777777777777778,24.264540903843255
1.141065830909091,0.7777777777777778,24.637572282626838
1.1473354233939395,0.7777777777777778,24.96363740416578
1.1536050158787878,0.7777777777777778,25.293887724602687
1.1598746083636364,0.7777777777777778,25.637798320220394
1.166144200848485,0.7777777777777778,25.965873639997014
1.1724137933333334,0.7777777777777778,26.287292433230665
1.1786833858181818,0.7777777777777778,26.569495463725257
1.1849529783030304,0.7777777777777778,26.842882492086876
1.191222570787879,0.7777777777777778,27.110145005460456
1.1974921632727273,0.7777777777777778,27.371321532092125
1.2037617557575757,0.7777777777777778,27.62644232609415
1.2100313482424243,0.7777777777777778,27.875530461400952
1.216300940727273,0.7777777777777778,28.118603051294375
1.2225705332121213,0.7777777777777778,28.355672593928343
1.2288401256969697,0.7777777777777778,28.586748431787377
1.2351097181818183,0.7777777777777778,28.81183830291773
1.2413793106666668,0.7777777777777778,29.03094995333778
1.2476489031515152,0.7777777777777778,29.244092773177435
1.2539184956363636,0.7777777777777778,29.45127941404042
1.2601880881212122,0.7777777777777778,29.652527342163406
1.2664576806060608,0.7777777777777778,29.796967725876293
1.2727272730909092,0.7777777777777778,29.942518249362966
1.2789968655757575,0.7777777777777778,30.089110309567204
1.2852664580606061,0.7777777777777778,30.146041534031497
1.2915360505454547,0.7777777777777778,30.2366740471304
1.297805643030303,0.7777777777777778,30.29469725646063
1.3040752355151515,0.7777777777777778,30.31220471943372
1.310344828,0.7777777777777778,30.31443676681957
0.689655172,0.7818181818181817,3.9999274309365838
0.6959247644848485,0.7818181818181817,3.9999274309365838
0.702194356969697,0.7818181818181817,4.032127534283784
0.7084639494545455,0.7818181818181817,4.064379633670253
0.714733541939394,0.7818181818181817,4.114509683573189
0.7210031344242425,0.7818181818181817,4.169904946663976
0.727272726909091,0.7818181818181817,4.237878150474899
0.7335423193939394,0.7818181818181817,4.3375655085154605
0.7398119118787879,0.7818181818181817,4.438966755390723
0.7460815043636364,0.7818181818181817,4.586744827161645
0.7523510968484849,0.7818181818181817,4.745859223697291
0.7586206893333334,0.7818181818181817,4.903682987349448
0.7648902818181819,0.7818181818181817,5.079543296913574
0.7711598743030303,0.7818181818181817,5.2736630263209
0.7774294667878788,0.7818181818181817,5.468676849433562
0.7836990592727273,0.7818181818181817,5.640877266823924
0.7899686517575758,0.7818181818181817,5.835399692434638
0.7962382442424243,0.7818181818181817,6.04035321069232
0.8025078367272728,0.7818181818181817,6.2540502749744995
0.8087774292121213,0.7818181818181817,6.551097038018437
0.8150470216969697,0.7818181818181817,6.831466656723659
0.8213166141818182,0.7818181818181817,7.125322037718419
0.8275862066666667,0.7818181818181817,7.463877276634378
0.8338557991515152,0.7818181818181817,7.804989449848598
0.8401253916363637,0.7818181818181817,8.14582560914258
0.8463949841212122,0.7818181818181817,8.531716015142074
0.8526645766060607,0.7818181818181817,8.891649828778714
0.8589341690909091,0.7818181818181817,9.301332508523418
0.8652037615757576,0.7818181818181817,9.729319159269302
0.8714733540606061,0.7818181818181817,10.15035820774402
0.8777429465454546,0.7818181818181817,10.523987037195315
0.8840125390303031,0.7818181818181817,10.851840384187602
0.8902821315151516,0.7818181818181817,11.213885421668405
0.896551724,0.7818181818181817,11.511067699073434
0.9028213164848485,0.7818181818181817,11.762369819953662
0.909090908969697,0.7818181818181817,12.058938113485322
0.9153605014545455,0.7818181818181817,12.310162990112126
0.921630093939394,0.7818181818181817,12.603675911454605
0.9278996864242425,0.7818181818181817,12.84289487629805
0.934169278909091,0.7818181818181817,13.092318813600283
0.9404388713939394,0.7818181818181817,13.334548668534968
0.9467084638787879,0.7818181818181817,13.565862744517343
0.9529780563636364,0.7818181818181817,13.796943791400416
0.9592476488484849,0.7818181818181817,14.041156046709355
0.9655172413333334,0.7818181818181817,14.253571179273038
0.9717868338181819,0.7818181818181817,14.505529244458469
0.9780564263030304,0.7818181818181817,14.702296157665849
0.9843260187878788,0.7818181818181817,14.958382145896056
0.9905956112727273,0.7818181818181817,15.234519618154565
0.9968652037575758,0.7818181818181817,15.53013686412983
1.0031347962424242,0.7818181818181817,15.801406033591153
1.0094043887272728,0.7818181818181817,16.11144171860347
1.0156739812121214,0.7818181818181817,16.472671804388
1.0219435736969698,0.7818181818181817,16.781086030215583
1.0282131661818181,0.7818181818181817,17.105342715071725
1.0344827586666667,0.7818181818181817,17.501587035732665
1.0407523511515153,0.7818181818181817,17.888310666843815
1.0470219436363637,0.7818181818181817,18.263594403766128
1.053291536121212,0.7818181818181817,18.67953740597897
1.0595611286060607,0.7818181818181817,19.0787951236357
1.0658307210909093,0.7818181818181817,19.477863891480705
1.0721003135757576,0.7818181818181817,19.909224417253792
1.078369906060606,0.7818181818181817,20.335671623078476
1.0846394985454546,0.7818181818181817,20.736631459416195
1.0909090910303032,0.7818181818181817,21.169009056969095
1.0971786835151516,0.7818181818181817,21.618555033136573
1.103448276,0.7818181818181817,22.058456006160274
1.1097178684848485,0.7818181818181817,22.488225183998235
1.1159874609696971,0.7818181818181817,22.87820886885178
1.1222570534545455,0.7818181818181817,23.2879842778958
1.128526645939394,0.7818181818181817,23.652165494412312
1.1347962384242425,0.7818181818181817,23.99897274929341
1.141065830909091,0.7818181818181817,24.33486149047127
1.1473354233939395,0.7818181818181817,24.686127908700463
1.1536050158787878,0.7818181818181817,25.031185067553704
1.1598746083636364,0.7818181818181817,25.34875391479528
1.166144200848485,0.7818181818181817,25.672341150183147
1.1724137933333334,0.7818181818181817,25.98319073471649
1.1786833858181818,0.7818181818181817,26.291481942186874
1.1849529783030304,0.7818181818181817,26.599701692742464
1.191222570787879,0.7818181818181817,26.89752723212906
1.1974921632727273,0.7818181818181817,27.182752996513546
1.2037617557575757,0.7818181818181817,27.44345690514316
1.2100313482424243,0.7818181818181817,27.69721432589892
1.216300940727273,0.7818181818181817,27.94345979671303
1.2225705332121213,0.7818181818181817,28.183801509221308
1.2288401256969697,0.7818181818181817,28.41829920734124
1.2351097181818183,0.7818181818181817,28.64700480912471
1.2413793106666668,0.7818181818181817,28.869963703322618
1.2476489031515152,0.7818181818181817,29.08721612400516
1.2539184956363636,0.7818181818181817,29.29879858189584
1.2601880881212122,0.7818181818181817,29.504745326202418
1.2664576806060608,0.7818181818181817,29.633518300386598
1.2727272730909092,0.7818181818181817,29.766888628504216
1.2789968655757575,0.7818181818181817,29.913447457451678
1.2852664580606061,0.7818181818181817,29.987997460107962
1.2915360505454547,0.7818181818181817,30.089110309567204
1.297805643030303,0.7818181818181817,30.1254994426684
1.3040752355151515,0.7818181818181817,30.150841153935815
1.310344828,0.7818181818181817,30.17423075937085
0.689655172,0.7858585858585858,3.8869702265169472
0.6959247644848485,0.7858585858585858,3.8869702265169472
0.702194356969697,0.7858585858585858,3.9191074598726843
0.7084639494545455,0.7858585858585858,3.947871114984018
0.714733541939394,0.7858585858585858,3.9954883268700776
0.7210031344242425,0.7858585858585858,4.048157680531137
0.727272726909091,0.7858585858585858,4.1351469239574
0.7335423193939394,0.7858585858585858,4.215605741750842
0.7398119118787879,0.7858585858585858,4.309284881916579
0.7460815043636364,0.7858585858585858,4.466851403402771
0.7523510968484849,0.7858585858585858,4.619682560029624
0.7586206893333334,0.7858585858585858,4.766210683819043
0.7648902818181819,0.7858585858585858,4.951877302098058
0.7711598743030303,0.7858585858585858,5.139996021056707
0.7774294667878788,0.7858585858585858,5.319613760740943
0.7836990592727273,0.7858585858585858,5.4802365604431
0.7899686517575758,0.7858585858585858,5.671802768842113
0.7962382442424243,0.7858585858585858,5.864558282025591
0.8025078367272728,0.7858585858585858,6.103134645402733
0.8087774292121213,0.7858585858585858,6.377221669754551
0.8150470216969697,0.7858585858585858,6.663574795930675
0.8213166141818182,0.7858585858585858,6.919632044214675
0.8275862066666667,0.7858585858585858,7.226870179072915
0.8338557991515152,0.7858585858585858,7.575177672710467
0.8401253916363637,0.7858585858585858,7.9386561547616274
0.8463949841212122,0.7858585858585858,8.274942877272569
0.8526645766060607,0.7858585858585858,8.67274036130468
0.8589341690909091,0.7858585858585858,9.062840841404125
0.8652037615757576,0.7858585858585858,9.495332561737397
0.8714733540606061,0.7858585858585858,9.898855891566821
0.8777429465454546,0.7858585858585858,10.2767203091602
0.8840125390303031,0.7858585858585858,10.617235659947209
0.8902821315151516,0.7858585858585858,10.984458239130623
0.896551724,0.7858585858585858,11.272897683719822
0.9028213164848485,0.7858585858585858,11.542293568770578
0.909090908969697,0.7858585858585858,11.81244660309521
0.9153605014545455,0.7858585858585858,12.102215291925786
0.921630093939394,0.7858585858585858,12.36545856533207
0.9278996864242425,0.7858585858585858,12.606677219570246
0.934169278909091,0.7858585858585858,12.84289487629805
0.9404388713939394,0.7858585858585858,13.089367777783629
0.9467084638787879,0.7858585858585858,13.311981614379917
0.9529780563636364,0.7858585858585858,13.542873569534375
0.9592476488484849,0.7858585858585858,13.781245512406201
0.9655172413333334,0.7858585858585858,14.002280087500491
0.9717868338181819,0.7858585858585858,14.227696778122276
0.9780564263030304,0.7858585858585858,14.430667943975859
0.9843260187878788,0.7858585858585858,14.6880503377634
0.9905956112727273,0.7858585858585858,14.942654582888398
0.9968652037575758,0.7858585858585858,15.209177653195017
1.0031347962424242,0.7858585858585858,15.49192317702703
1.0094043887272728,0.7858585858585858,15.797638079572948
1.0156739812121214,0.7858585858585858,16.106941497035102
1.0219435736969698,0.7858585858585858,16.472671804388
1.0282131661818181,0.7858585858585858,16.782689865815442
1.0344827586666667,0.7858585858585858,17.18550739393005
1.0407523511515153,0.7858585858585858,17.519956755898896
1.0470219436363637,0.7858585858585858,17.93741164153707
1.053291536121212,0.7858585858585858,18.298998522002325
1.0595611286060607,0.7858585858585858,18.707117414321004
1.0658307210909093,0.7858585858585858,19.136336498774234
1.0721003135757576,0.7858585858585858,19.59083469599272
1.078369906060606,0.7858585858585858,19.989233263559967
1.0846394985454546,0.7858585858585858,20.44172682078131
1.0909090910303032,0.7858585858585858,20.902435971136352
1.0971786835151516,0.7858585858585858,21.31852025121872
1.103448276,0.7858585858585858,21.764312629589895
1.1097178684848485,0.7858585858585858,22.20048361117475
1.1159874609696971,0.7858585858585858,22.61244015688902
1.1222570534545455,0.7858585858585858,22.97520501600088
1.128526645939394,0.7858585858585858,23.379709892048105
1.1347962384242425,0.7858585858585858,23.73585441167495
1.141065830909091,0.7858585858585858,24.07378977559332
1.1473354233939395,0.7858585858585858,24.43188027584923
1.1536050158787878,0.7858585858585858,24.753265473645726
1.1598746083636364,0.7858585858585858,25.096018366038756
1.166144200848485,0.7858585858585858,25.413587862027786
1.1724137933333334,0.7858585858585858,25.720429199868324
1.1786833858181818,0.7858585858585858,26.034992070178145
1.1849529783030304,0.7858585858585858,26.321855283277838
1.191222570787879,0.7858585858585858,26.621521881706826
1.1974921632727273,0.7858585858585858,26.90375955059196
1.2037617557575757,0.7858585858585858,27.18348583422498
1.2100313482424243,0.7858585858585858,27.454110426243137
1.216300940727273,0.7858585858585858,27.714099051522453
1.2225705332121213,0.7858585858585858,27.96451847166559
1.2288401256969697,0.7858585858585858,28.207137557346158
1.2351097181818183,0.7858585858585858,28.441604476280244
1.2413793106666668,0.7858585858585858,28.669349693502088
1.2476489031515152,0.7858585858585858,28.89087659479215
1.2539184956363636,0.7858585858585858,29.106451812640948
1.2601880881212122,0.7858585858585858,29.316306945071563
1.2664576806060608,0.7858585858585858,29.501459281586513
1.2727272730909092,0.7858585858585858,29.5996937990488
1.2789968655757575,0.7858585858585858,29.73348775988764
1.2852664580606061,0.7858585858585858,29.8259833154629
1.2915360505454547,0.7858585858585858,29.913447457451678
1.297805643030303,0.7858585858585858,29.942518249362966
1.3040752355151515,0.7858585858585858,29.98846811287493
1.310344828,0.7858585858585858,30.0176601878391
0.689655172,0.7898989898989899,3.775741018744018
0.6959247644848485,0.7898989898989899,3.775741018744018
0.702194356969697,0.7898989898989899,3.8055441085578643
0.7084639494545455,0.7898989898989899,3.832299930052592
0.714733541939394,0.7898989898989899,3.877211956854925
0.7210031344242425,0.7898989898989899,3.93080638083309
0.727272726909091,0.7898989898989899,4.014894231227963
0.7335423193939394,0.7898989898989899,4.093136579850022
0.7398119118787879,0.7898989898989899,4.192550982315524
0.7460815043636364,0.7898989898989899,4.340576776745124
0.7523510968484849,0.7898989898989899,4.498400551464812
0.7586206893333334,0.7898989898989899,4.64823748173157
0.7648902818181819,0.7898989898989899,4.823032660834116
0.7711598743030303,0.7898989898989899,4.9982423117848995
0.7774294667878788,0.7898989898989899,5.171164683343282
0.7836990592727273,0.7898989898989899,5.330920265966451
0.7899686517575758,0.7898989898989899,5.5058433183409115
0.7962382442424243,0.7898989898989899,5.710970134544059
0.8025078367272728,0.7898989898989899,5.936828631971364
0.8087774292121213,0.7898989898989899,6.16886496297564
0.8150470216969697,0.7898989898989899,6.432238642647301
0.8213166141818182,0.7898989898989899,6.680522509593331
0.8275862066666667,0.7898989898989899,7.025570991716037
0.8338557991515152,0.7898989898989899,7.351095901071744
0.8401253916363637,0.7898989898989899,7.699132785914934
0.8463949841212122,0.7898989898989899,8.07500148278513
0.8526645766060607,0.7898989898989899,8.456102073461729
0.8589341690909091,0.7898989898989899,8.854588758963306
0.8652037615757576,0.7898989898989899,9.264971702341999
0.8714733540606061,0.7898989898989899,9.646252050122166
0.8777429465454546,0.7898989898989899,10.015525870086723
0.8840125390303031,0.7898989898989899,10.391354137203834
0.8902821315151516,0.7898989898989899,10.738945253486307
0.896551724,0.7898989898989899,11.04282916734643
0.9028213164848485,0.7898989898989899,11.32532095737222
0.909090908969697,0.7898989898989899,11.590733997396056
0.9153605014545455,0.7898989898989899,11.868941869150564
0.921630093939394,0.7898989898989899,12.116763884234071
0.9278996864242425,0.7898989898989899,12.373765278674977
0.934169278909091,0.7898989898989899,12.606677219570246
0.9404388713939394,0.7898989898989899,12.84289487629805
0.9467084638787879,0.7898989898989899,13.07370103721658
0.9529780563636364,0.7898989898989899,13.29231443165973
0.9592476488484849,0.7898989898989899,13.514892564722484
0.9655172413333334,0.7898989898989899,13.739637971485127
0.9717868338181819,0.7898989898989899,13.943155140139144
0.9780564263030304,0.7898989898989899,14.15943775394678
0.9843260187878788,0.7898989898989899,14.421730877562604
0.9905956112727273,0.7898989898989899,14.685103019606
0.9968652037575758,0.7898989898989899,14.920959682331937
1.0031347962424242,0.7898989898989899,15.195737352226338
1.0094043887272728,0.7898989898989899,15.484682016192036
1.0156739812121214,0.7898989898989899,15.766248019306968
1.0219435736969698,0.7898989898989899,16.09426733136321
1.0282131661818181,0.7898989898989899,16.48068023625579
1.0344827586666667,0.7898989898989899,16.829960838545627
1.0407523511515153,0.7898989898989899,17.233828248665823
1.0470219436363637,0.7898989898989899,17.532501776080704
1.053291536121212,0.7898989898989899,17.977743411782665
1.0595611286060607,0.7898989898989899,18.387865178257538
1.0658307210909093,0.7898989898989899,18.792661495916274
1.0721003135757576,0.7898989898989899,19.2375048384855
1.078369906060606,0.7898989898989899,19.645557452046198
1.0846394985454546,0.7898989898989899,20.103631354170002
1.0909090910303032,0.7898989898989899,20.568243449028092
1.0971786835151516,0.7898989898989899,21.016660623988145
1.103448276,0.7898989898989899,21.426645453785593
1.1097178684848485,0.7898989898989899,21.83902124242784
1.1159874609696971,0.7898989898989899,22.23512960811694
1.1222570534545455,0.7898989898989899,22.656202031778353
1.128526645939394,0.7898989898989899,23.048365571075937
1.1347962384242425,0.7898989898989899,23.43846037933175
1.141065830909091,0.7898989898989899,23.814602653860447
1.1473354233939395,0.7898989898989899,24.16300169315101
1.1536050158787878,0.7898989898989899,24.523985059918278
1.1598746083636364,0.7898989898989899,24.852911692100463
1.166144200848485,0.7898989898989899,25.16462967815221
1.1724137933333334,0.7898989898989899,25.484167972893246
1.1786833858181818,0.7898989898989899,25.791585766838406
1.1849529783030304,0.7898989898989899,26.08234698352683
1.191222570787879,0.7898989898989899,26.371875108204044
1.1974921632727273,0.7898989898989899,26.651661331520916
1.2037617557575757,0.7898989898989899,26.92306982764596
1.2100313482424243,0.7898989898989899,27.196797847476844
1.216300940727273,0.7898989898989899,27.461448254744923
1.2225705332121213,0.7898989898989899,27.722974777673
1.2288401256969697,0.7898989898989899,27.973434469621026
1.2351097181818183,0.7898989898989899,28.213391225866843
1.2413793106666668,0.7898989898989899,28.449413492608603
1.2476489031515152,0.7898989898989899,28.67874036784465
1.2539184956363636,0.7898989898989899,28.90124833800521
1.2601880881212122,0.7898989898989899,29.117321804325062
1.2664576806060608,0.7898989898989899,29.318596715191955
1.2727272730909092,0.7898989898989899,29.45127941404042
1.2789968655757575,0.7898989898989899,29.5503056943883
1.2852664580606061,0.7898989898989899,29.664874570034947
1.2915360505454547,0.7898989898989899,29.73348775988764
1.297805643030303,0.7898989898989899,29.795467260330422
1.3040752355151515,0.7898989898989899,29.84786028146482
1.310344828,0.7898989898989899,29.86089869840385
0.689655172,0.793939393939394,3.668921809866312
0.6959247644848485,0.793939393939394,3.669132716966981
0.702194356969697,0.793939393939394,3.694092385695683
0.7084639494545455,0.793939393939394,3.728703228332151
0.714733541939394,0.793939393939394,3.7720750363065676
